Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-02 14:24:45,24.563916206359863,462,-0.06554596,-0.000599771,0.11403442,0.00016375176,-0.0002617754,0.012667869,0.08665411,0.03516005,7.457505e-05,0.002810115,0.8382793180092682,0.0006146064385279505,0.5452406874554045,-0.00017451664876585969,0.9999996159089757,-0.0008589096814106147,-0.5452410059247705,0.0006248526444189372,0.8382791032927621,-0.00088617153,1.2826403e-05,0.10708782,-0.0005247477,0.0002518405,-0.014009869,0.0059594866,-0.045234837,-6.3199964e-06,0.0047323694,0.8732796592457341,-0.0003224536297995167,-0.4872191835009282,0.000520874485643688,0.9999998274131938,0.0002717781312159479,0.4872190117774805,-0.000491118355420489,0.8732796764870554,left_images/camera_left_462.png,right_images/camera_right_462.png
2025-06-02 14:24:46,24.60344696044922,463,-0.06553726,-0.0006001291,0.114033975,0.00013171746,-0.00025009544,0.012641886,0.059987567,0.035160933,7.4489784e-05,0.002810101,0.8382699729469907,0.0005816130507109973,0.5452550909269078,-0.00014225988345722396,0.9999996303533645,-0.0008479712610781306,-0.5452553825663502,0.0006332609203940703,0.8382697458235204,-0.0008914658,1.4475533e-05,0.10708782,-0.00020702532,0.00021661837,-0.014008646,0.005959486,-0.045235284,-5.7445095e-06,0.004732133,0.8732816816805179,-6.377190057680437e-05,-0.48721566105205516,0.00020339079563764942,0.9999999520162756,0.00023366563851860765,0.4872156227723313,-0.0003031511027049825,0.873281652747828,left_images/camera_left_463.png,right_images/camera_right_463.png
2025-06-02 14:24:46,24.65382194519043,464,-0.06553085,-0.0006003927,0.11403391,0.00010796838,-0.00024143631,0.012622625,0.03332082,0.035161518,7.421297e-05,0.00280972,0.8382631639289081,0.0005573308441323103,0.5452655842635096,-0.00011859953243683398,0.9999996403365513,-0.0008397981416675885,-0.5452658561968163,0.0006393036039483408,0.8382629285354652,-0.0008953601,1.56894e-05,0.10708782,2.8522572e-05,0.00019050589,-0.01400774,0.005959486,-0.045235563,-5.4996763e-06,0.00473182,0.8732832353502917,0.00012751215122850903,-0.4872128637431262,-3.142255522192267e-05,0.9999999784126437,0.000205395557538985,0.48721287941591795,-0.0001640590238984224,0.873283220505173,left_images/camera_left_464.png,right_images/camera_right_464.png
2025-06-02 14:24:46,24.702709913253784,465,-0.06552615,-0.0006005868,0.11403391,9.035721e-05,-0.00023501672,0.012608346,0.0070980233,0.035161745,7.416589e-05,0.0028094095,0.838257722291955,0.0005391125645222887,0.5452739681807175,-0.0001007704079015257,0.9999996473245809,-0.000833784167811025,-0.5452742253795133,0.0006439785372007087,0.8382574809856547,-0.0008982245,1.6582891e-05,0.10708782,0.00020314933,0.00017114711,-0.014007066,0.005959486,-0.045235965,-5.0645435e-06,0.0047317576,0.873284294496015,0.0002695659114339475,-0.4872109074321064,-0.0002057932513237028,0.999999961819786,0.00018441682129237454,0.4872109385427783,-6.078359695468419e-05,0.8732843166286792,left_images/camera_left_465.png,right_images/camera_right_465.png
2025-06-02 14:24:46,24.744107723236084,466,-0.06552267,-0.00060072966,0.11403391,7.7295175e-05,-0.00023025731,0.012597757,0.000415608,0.035161942,7.422742e-05,0.002809415,0.8382538784303437,0.000525929437107326,0.5452798902350181,-8.791325139980398e-05,0.9999996522130656,-0.0008293642188963109,-0.5452801367808536,0.0006472804450476966,0.8382536331327641,-0.0009003315,1.724056e-05,0.10708782,0.00033261138,0.00015679514,-0.014006567,0.005959486,-0.04523609,-4.9534415e-06,0.0047316747,0.8732852026296536,0.0003750262779249739,-0.4872092099123085,-0.0003350220463334277,0.9999999295586168,0.00016924239979937308,0.48720923906296515,1.542894309498976e-05,0.873285266756307,left_images/camera_left_466.png,right_images/camera_right_466.png
2025-06-02 14:24:46,24.784156322479248,467,-0.06552014,-0.00060083496,0.11403391,6.762095e-05,-0.00022672894,0.012589909,4.4185035e-05,0.03516226,7.40869e-05,0.0028092437,0.8382510549175827,0.0005157696525059913,0.545284240475759,-7.788962979096592e-05,0.9999996557170022,-0.0008261350267574413,-0.5452844788390416,0.0006500365700622857,0.838250806495104,-0.0009018813,1.7724655e-05,0.10708782,0.00042858985,0.00014615511,-0.014006198,0.005959486,-0.045236204,-4.7723097e-06,0.0047315704,0.8732856748192099,0.0004532318262558078,-0.48720829707268853,-0.00043092030285187574,0.9999998946924771,0.00015786933744749626,0.48720831731739767,7.208291604041126e-05,0.8732857781624543,left_images/camera_left_467.png,right_images/camera_right_467.png
2025-06-02 14:24:46,24.82693576812744,468,-0.06551823,-0.00060091255,0.11403391,6.044953e-05,-0.00022411316,0.01258409,2.966365e-05,0.03516244,7.4107666e-05,0.0028091893,0.8382487532394908,0.0005085814281208668,0.5452877855200595,-7.098863651280635e-05,0.9999996583578687,-0.0008235561665638526,-0.5452880180721495,0.0006516356934436873,0.8382485029619022,-0.00090302137,1.808098e-05,0.10708782,0.00049974484,0.00013826702,-0.0140059255,0.005959486,-0.045236327,-4.630332e-06,0.0047313487,0.8732859826185949,0.0005110363255792238,-0.4872076881615781,-0.0005019052366486616,0.999999862903579,0.00014927812002364714,0.48720769765368965,0.00011416960029547697,0.8732861193860199,left_images/camera_left_468.png,right_images/camera_right_468.png
2025-06-02 14:24:46,24.865598440170288,469,-0.06551686,-0.00060096965,0.11403391,5.5132896e-05,-0.0002221739,0.012579775,2.870267e-05,0.035162423,7.405466e-05,0.0028090714,0.8382472416664206,0.0005031968028278186,0.5452901141884151,-6.565501851798288e-05,0.9999996601036134,-0.0008218771658565823,-0.5452903424122378,0.0006531352347231821,0.8382469897866077,-0.00090386014,1.8343268e-05,0.10708782,0.0005524965,0.00013241907,-0.014005724,0.005959486,-0.045236412,-4.5735837e-06,0.004731429,0.8732862248837343,0.0005537188448675645,-0.4872072072781319,-0.0005545899932387563,0.9999998360688714,0.00014245058674269568,0.4872072062872789,0.00014580010666125087,0.8732863888118684,left_images/camera_left_469.png,right_images/camera_right_469.png
2025-06-02 14:24:46,24.90386939048767,470,-0.06551589,-0.00060101174,0.11403391,5.119133e-05,-0.00022073626,0.012576578,2.8639084e-05,0.035162583,7.399947e-05,0.002809077,0.8382459166902576,0.0004988519733010305,0.5452921549947501,-6.150915182735045e-05,0.9999996616789764,-0.0008202795603668074,-0.5452923797090273,0.0006540555340701208,0.8382456637780027,-0.00090447697,1.8536339e-05,0.10708782,0.00059160474,0.00012808361,-0.014005572,0.005959486,-0.04523648,-4.654521e-06,0.004731332,0.8732865149300617,0.000585688535167646,-0.48720665000618246,-0.0005934329851261722,0.9999998143350975,0.00013844516079492594,0.4872066406347507,0.0001682222047069582,0.8732867003583019,left_images/camera_left_470.png,right_images/camera_right_470.png
2025-06-02 14:24:46,24.942739248275757,471,-0.06551507,-0.0006010427,0.11403391,4.8269198e-05,-0.00021967043,0.012574204,2.863489e-05,0.035162617,7.4075084e-05,0.0028089848,0.8382452700585433,0.0004957229687732401,0.5452931518763259,-5.840105179861387e-05,0.999999662653757,-0.0008193178193583026,-0.5452933740783915,0.0006549435931436186,0.8382450162303936,-0.00090493076,1.8678447e-05,0.10708782,0.0006205983,0.00012486943,-0.01400546,0.005959486,-0.04523657,-4.4515946e-06,0.004731385,0.8732866541313344,0.0006093638901528658,-0.48720637146054224,-0.0006226991443384459,0.9999997970667908,0.00013458139721442438,0.48720635459923356,0.000185854852543014,0.8732868563628443,left_images/camera_left_471.png,right_images/camera_right_471.png
2025-06-02 14:24:46,24.988991022109985,472,-0.065514624,-0.0006010655,0.11403391,4.6102836e-05,-0.00021888025,0.012572447,2.8634615e-05,0.03516264,7.3982344e-05,0.0028089574,0.8382444984391415,0.0004938007722442368,0.5452943397811033,-5.652129160194341e-05,0.9999996632835821,-0.0008186806861457843,-0.5452945604367015,0.0006554338407524284,0.8382442440987142,-0.0009052646,1.878305e-05,0.10708782,0.00064209313,0.00012248658,-0.014005379,0.005959486,-0.04523655,-4.434046e-06,0.0047315033,0.8732867117687464,0.0006268009526213948,-0.48720624602799983,-0.0006438505810723294,0.9999997839555499,0.00013245860642305393,0.4872062237949751,0.0001980136837585367,0.8732869266661567,left_images/camera_left_472.png,right_images/camera_right_472.png
2025-06-02 14:24:46,25.035320043563843,473,-0.06551418,-0.00060108205,0.11403391,4.449678e-05,-0.00021829442,0.012571143,2.8634611e-05,0.03516265,7.399276e-05,0.0028088973,0.8382440753549847,0.0004919789655911797,0.5452949918062371,-5.4766739454320973e-05,0.9999996639088399,-0.0008180359476431956,-0.54529521099389,0.0006558497577973108,0.8382438205726448,-0.0009055101,1.8860042e-05,0.10708782,0.00065802847,0.00012071999,-0.014005323,0.005959486,-0.045236506,-4.3897544e-06,0.0047313822,0.8732867024118037,0.000639839896002265,-0.4872062458503846,-0.000659977663006116,0.9999997737237832,0.00013031449159449295,0.48720621898760924,0.00020774332689729453,0.8732869270878318,left_images/camera_left_473.png,right_images/camera_right_473.png
2025-06-02 14:24:46,25.07832145690918,474,-0.06551373,-0.00060109433,0.11403391,4.3306092e-05,-0.00021786014,0.012570176,2.8634613e-05,0.035162784,7.400867e-05,0.0028088088,0.8382436648513948,0.0004907325086355004,0.5452956239675025,-5.3313727108843223e-05,0.9999996640308237,-0.0008179828154874065,-0.54529584217574,0.000656597170949776,0.8382434093901401,-0.0009056908,1.8916719e-05,0.10708782,0.0006698423,0.00011941034,-0.014005267,0.005959486,-0.045236442,-4.4322287e-06,0.0047312267,0.873286935075434,0.0006490634886932601,-0.48720581661464435,-0.0006715323408791957,0.9999997662615289,0.00012853483081721865,0.48720578616316734,0.00021492667406638398,0.8732871668218048,left_images/camera_left_474.png,right_images/camera_right_474.png
2025-06-02 14:24:46,25.126939296722412,475,-0.0655137,-0.0006011035,0.11403391,4.242336e-05,-0.00021753818,0.01256946,2.8634615e-05,0.035162736,7.400893e-05,0.0028088763,0.8382432979846929,0.0004899779935954897,0.5452961886033236,-5.26021479307228e-05,0.9999996643061972,-0.0008176921835680483,-0.5452964062019479,0.0006567412419114142,0.8382430423655073,-0.00090582366,1.8958446e-05,0.10708782,0.0006786008,0.00011843941,-0.014005225,0.005959486,-0.045236453,-4.4171593e-06,0.004731169,0.8732868601826919,0.0006561393692669108,-0.48720594137734285,-0.0006801330577070143,0.9999997605632405,0.0001276420183132569,0.4872059084732846,0.00021989676924183085,0.8732870973477918,left_images/camera_left_475.png,right_images/camera_right_475.png
2025-06-02 14:24:46,25.177531242370605,476,-0.0655137,-0.00060111046,0.11403391,4.176894e-05,-0.0002172995,0.012568929,2.8634606e-05,0.035162732,7.4012256e-05,0.0028088782,0.8382430614977324,0.0004896468150139204,0.5452965524344575,-5.214461012367842e-05,0.9999996642520829,-0.0008177876625012114,-0.5452967697794002,0.000657070557741609,0.8382428055918129,-0.00090592133,1.8989156e-05,0.10708782,0.0006850939,0.00011771959,-0.014005225,0.005959486,-0.04523647,-4.401786e-06,0.0047312276,0.8732868695175697,0.000661704392738279,-0.48720591711872663,-0.0006869590309955964,0.9999997560007938,0.00012682918545693067,0.48720588216429883,0.0002239322423880551,0.8732871110000754,left_images/camera_left_476.png,right_images/camera_right_476.png
2025-06-02 14:24:46,25.21919345855713,477,-0.0655137,-0.0006011149,0.11403391,4.1283776e-05,-0.00021712254,0.012568535,2.8634606e-05,0.035162717,7.4000265e-05,0.0028088745,0.8382429369871939,0.0004890216678087732,0.5452967443960142,-5.167925157300381e-05,0.9999996646289006,-0.0008173563124402212,-0.5452969612241925,0.0006569626282693318,0.8382426811370122,-0.0009059933,1.9011772e-05,0.10708782,0.0006899076,0.000117185926,-0.014005225,0.005959486,-0.045236584,-4.3630534e-06,0.0047314055,0.8732870634013885,0.0006654119282086625,-0.48720556454411,-0.0006916959261807574,0.9999997528468688,0.00012594819122466766,0.487205527937158,0.00022700917815245036,0.8732873078284764,left_images/camera_left_477.png,right_images/camera_right_477.png
2025-06-02 14:24:46,25.26486849784851,478,-0.0655137,-0.0006011184,0.11403391,4.09241e-05,-0.00021699134,0.012568239,2.8634613e-05,0.035162684,7.40234e-05,0.0028088465,0.8382427189402154,0.0004887694028328876,0.5452970798089661,-5.140231740515219e-05,0.9999996646737357,-0.0008173189205236209,-0.5452972964370141,0.0006570821006045588,0.8382424629792958,-0.0009060462,1.902841e-05,0.10708782,0.00069347647,0.00011679032,-0.014005225,0.005959486,-0.04523651,-4.369765e-06,0.0047312863,0.8732870613625137,0.0006681230124814928,-0.48720556448840496,-0.0006949924788063826,0.9999997506045295,0.00012560387407114924,0.4872055269003827,0.00022891596486871834,0.8732873079091448,left_images/camera_left_478.png,right_images/camera_right_478.png
2025-06-02 14:24:46,25.305579900741577,479,-0.0655137,-0.00060112186,0.11403391,4.065744e-05,-0.00021689404,0.012568025,2.8634606e-05,0.03516268,7.4013704e-05,0.0028088535,0.8382424454475769,0.000488481870229063,0.5452975004853116,-5.106837947703162e-05,0.9999996647027478,-0.0008173043572507028,-0.5452977168869191,0.0006572517434141284,0.8382421893331657,-0.00090608525,1.9040657e-05,0.10708782,0.00069612224,0.00011649702,-0.014005225,0.005959486,-0.04523646,-4.3951886e-06,0.004731316,0.8732870314519168,0.0006706140059955338,-0.48720561467901247,-0.0006977965947052527,0.9999997486408732,0.00012569050691979696,0.48720557650524876,0.00023020652917461824,0.8732872798954205,left_images/camera_left_479.png,right_images/camera_right_479.png
2025-06-02 14:24:46,25.358471870422363,480,-0.0655137,-0.0006011238,0.11403391,4.045972e-05,-0.00021682195,0.01256786,2.8634611e-05,0.03516268,7.400632e-05,0.002808853,0.8382424016429777,0.0004882098389995893,0.5452975680662494,-5.0977916407215313e-05,0.9999996650014489,-0.0008169444546577171,-0.5452977842326748,0.0006569993478392584,0.838242145720908,-0.0009061137,1.9049672e-05,0.10708782,0.000698084,0.00011627957,-0.014005225,0.005959486,-0.045236494,-4.363419e-06,0.0047312835,0.8732870728601115,0.0006722524518213224,-0.4872055381992896,-0.0007000097341964057,0.9999997471698393,0.0001250864888172404,0.4872054991087338,0.00023181220562034453,0.8732873226500606,left_images/camera_left_480.png,right_images/camera_right_480.png
2025-06-02 14:24:46,25.405654907226562,481,-0.0655137,-0.0006011238,0.11403391,4.0313163e-05,-0.00021676847,0.012567748,2.8634602e-05,0.035162695,7.3998985e-05,0.0028088214,0.8382424017900539,0.000487755854776975,0.545297568246428,-5.0422291909094254e-05,0.9999996650119948,-0.0008169660278214417,-0.5452977840582467,0.0006573204121784846,0.8382421455826721,-0.0009061348,1.905631e-05,0.10708782,0.0006995384,0.00011611834,-0.014005225,0.005959486,-0.04523652,-4.375587e-06,0.0047313413,0.8732871002105174,0.0006732669330686386,-0.4872054877744527,-0.0007011957752244827,0.9999997463443596,0.0001250427973283262,0.4872054483792134,0.0002324281678125642,0.8732873507882479,left_images/camera_left_481.png,right_images/camera_right_481.png
2025-06-02 14:24:46,25.45205020904541,482,-0.0655137,-0.0006011238,0.11403391,4.0204508e-05,-0.00021672886,0.01256766,2.8634604e-05,0.03516269,7.400033e-05,0.0028088237,0.8382422275053638,0.0004877861362760402,0.5452978361331825,-5.040627868890121e-05,0.9999996649476357,-0.0008170457903758947,-0.5452980519734624,0.0006573958486019865,0.8382419712378075,-0.00090615026,1.9061199e-05,0.10708782,0.0007006164,0.000115998824,-0.014005225,0.005959486,-0.045236547,-4.349078e-06,0.0047314605,0.8732870152502815,0.0006740729022219127,-0.4872056389462022,-0.0007022741018366303,0.9999997456224439,0.00012476431226019538,0.4872055991122645,0.00023319684863722567,0.8732872664896068,left_images/camera_left_482.png,right_images/camera_right_482.png
2025-06-02 14:24:46,25.491573095321655,483,-0.0655137,-0.0006011238,0.11403391,4.0123963e-05,-0.00021669947,0.012567604,2.8634606e-05,0.03516269,7.400033e-05,0.0028088237,0.8382422275053638,0.0004877861362760402,0.5452978361331825,-5.040627868890121e-05,0.9999996649476357,-0.0008170457903758947,-0.5452980519734624,0.0006573958486019865,0.8382419712378075,-0.0009061616,1.9064795e-05,0.10708782,0.0007014158,0.0001159102,-0.014005225,0.005959486,-0.045236535,-4.351937e-06,0.0047314046,0.8732870002036656,0.0006746393662697925,-0.48720566513230185,-0.0007029521202555491,0.999999745152622,0.00012471169837166118,0.48720562510463666,0.0002335731503439742,0.8732872518879362,left_images/camera_left_483.png,right_images/camera_right_483.png
2025-06-02 14:24:46,25.539333820343018,484,-0.0655137,-0.0006011238,0.11403391,4.0064242e-05,-0.00021667767,0.012567548,2.8634602e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061698,1.9067442e-05,0.10708782,0.0007020083,0.00011584451,-0.014005225,0.005959486,-0.045236535,-4.335695e-06,0.0047314055,0.8732869997087499,0.0006752881927619398,-0.4872056651205383,-0.0007037425036695539,0.9999997446073027,0.00012462671320978113,0.4872056248507174,0.00023403244611138537,0.8732872519066311,left_images/camera_left_484.png,right_images/camera_right_484.png
2025-06-02 14:24:47,25.586082220077515,485,-0.0655137,-0.0006011238,0.11403391,4.0019946e-05,-0.00021666153,0.012567492,2.8634611e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061768,1.906939e-05,0.10708782,0.0007024475,0.000115795825,-0.014005225,0.005959486,-0.045236595,-4.328939e-06,0.0047314344,0.873287027598428,0.0006755853459648393,-0.4872056147179982,-0.000704069659729461,0.9999997443740892,0.00012465019093733945,0.48720557438746165,0.00023417129663953824,0.873287280022781,left_images/camera_left_485.png,right_images/camera_right_485.png
2025-06-02 14:24:47,25.635085105895996,486,-0.0655137,-0.0006011238,0.11403391,3.9987128e-05,-0.00021664955,0.012567492,2.8634606e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061803,1.9070823e-05,0.10708782,0.000702773,0.00011575973,-0.014005225,0.005959486,-0.04523655,-4.332022e-06,0.0047314623,0.873287013810457,0.0006760086272294412,-0.4872056388449854,-0.0007045229464504484,0.9999997440478195,0.00012470650848980396,0.48720559844631545,0.00023434297780455283,0.8732872665543316,left_images/camera_left_486.png,right_images/camera_right_486.png
2025-06-02 14:24:47,25.680808305740356,487,-0.0655137,-0.0006011238,0.11403391,3.99628e-05,-0.00021664066,0.012567492,2.8634608e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061838,1.9071878e-05,0.10708782,0.0007030144,0.00011573296,-0.014005225,0.005959486,-0.045236535,-4.3386776e-06,0.0047314344,0.8732869989913437,0.00067627850690609,-0.48720566503282164,-0.0007048336020729347,0.9999997438292668,0.00012470362493979633,0.4872056245593705,0.00023449686944840653,0.8732872519445889,left_images/camera_left_487.png,right_images/camera_right_487.png
2025-06-02 14:24:47,25.732346296310425,488,-0.0655137,-0.0006011238,0.11403391,3.994476e-05,-0.00021663407,0.012567492,2.863461e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061873,1.9072653e-05,0.10708782,0.00070319336,0.000115713134,-0.014005225,0.005959486,-0.045236535,-4.330572e-06,0.0047314335,0.8732870137296702,0.0006760017238621729,-0.48720563899936953,-0.0007047691547686501,0.9999997439310278,0.00012425102539194175,0.4872055982350296,0.0002348606994787275,0.8732872665331257,left_images/camera_left_488.png,right_images/camera_right_488.png
2025-06-02 14:24:47,25.77194571495056,489,-0.0655137,-0.0006011238,0.11403391,3.9931387e-05,-0.00021662924,0.012567492,2.8634602e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061881,1.9073233e-05,0.10708782,0.0007033262,0.00011569842,-0.014005225,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_489.png,right_images/camera_right_489.png
2025-06-02 14:24:47,25.814463138580322,490,-0.0655137,-0.0006011238,0.11403391,3.9921477e-05,-0.00021662556,0.012567492,2.8634606e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061881,1.907365e-05,0.10708782,0.0007034245,0.000115687515,-0.014005225,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_490.png,right_images/camera_right_490.png
2025-06-02 14:24:47,25.862714529037476,491,-0.0655137,-0.0006011238,0.11403391,3.9914128e-05,-0.00021662291,0.012567492,2.86346e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061881,1.9073967e-05,0.10708782,0.00070349744,0.00011567944,-0.014005225,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_491.png,right_images/camera_right_491.png
2025-06-02 14:24:47,25.913464784622192,492,-0.0655137,-0.0006011238,0.11403391,3.990868e-05,-0.00021662102,0.012567492,2.86346e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061881,1.9074185e-05,0.10708782,0.0007035516,0.00011567344,-0.014005225,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_492.png,right_images/camera_right_492.png
2025-06-02 14:24:47,25.954156160354614,493,-0.0655137,-0.0006011238,0.11403391,3.9904644e-05,-0.00021661937,0.012567492,2.8634602e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061881,1.9074352e-05,0.10708782,0.0007035916,0.000115669,-0.014005225,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_493.png,right_images/camera_right_493.png
2025-06-02 14:24:47,25.99445104598999,494,-0.0655137,-0.0006011238,0.11403391,3.9901646e-05,-0.0002166185,0.012567492,2.8634608e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061881,1.9074461e-05,0.10708782,0.0007036213,0.00011566569,-0.014005225,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_494.png,right_images/camera_right_494.png
2025-06-02 14:24:47,26.031330347061157,495,-0.0655137,-0.0006011238,0.11403391,3.9899423e-05,-0.00021661763,0.012567492,2.8634602e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061881,1.907457e-05,0.10708782,0.0007036434,0.000115663264,-0.014005225,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_495.png,right_images/camera_right_495.png
2025-06-02 14:24:47,26.076722383499146,496,-0.0655137,-0.0006011238,0.11403391,3.989777e-05,-0.00021661675,0.012567492,2.8634604e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061881,1.9074663e-05,0.10708782,0.00070365955,0.00011566142,-0.014005225,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_496.png,right_images/camera_right_496.png
2025-06-02 14:24:47,26.119274377822876,497,-0.0655137,-0.0006011238,0.11403391,3.989656e-05,-0.00021661665,0.012567492,2.8634608e-05,0.03516269,7.398248e-05,0.002808825,0.8382422090932514,0.000487550286916589,0.5452978646475555,-5.0124293556399996e-05,0.9999996649610603,-0.0008170467076673155,-0.5452980803028937,0.0006575503669241462,0.8382419526875842,-0.0009061881,1.9074663e-05,0.10708782,0.00070367166,0.00011566009,-0.014005225,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_497.png,right_images/camera_right_497.png
