Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-02 14:45:16,23.713987350463867,402,-0.051747866,-0.11093612,0.10059015,1.8972838,0.65662897,0.512555,0.5235901,0.037023604,0.0099720005,0.023901261,0.15799032115105754,0.28382303453187174,0.9457714012866458,-0.9588080392385141,-0.18488322831929688,0.21565095821217894,0.23606397928142675,-0.9408839869799862,0.2429220466126189,0.24225123,-0.1932815,0.10245517,-2.1465206,0.061978184,-0.43932784,0.013476754,-0.026438903,0.017364742,0.02795462,-0.15334199757260278,-0.48881920825989206,-0.8588026626743868,0.8406250350139881,-0.521381184627343,0.14666700659766702,-0.5194571996692079,-0.6994408066110822,0.4908632964065084,left_images/camera_left_402.png,right_images/camera_right_402.png
2025-06-02 14:45:16,23.767261266708374,403,-0.052034743,-0.1111813,0.10058839,1.8961695,0.65443945,0.5118162,0.52358997,0.037014022,0.009982908,0.023883935,0.15778743106780066,0.28579014830149657,0.9452127367586796,-0.9588345936718405,-0.18451301812218396,0.2158498740365607,0.23609182233864145,-0.9403610675039942,0.24491164559401452,0.24209177,-0.19391106,0.102340855,-2.1497,0.06083274,-0.44019857,0.0147512145,-0.026539028,0.017399615,0.028029103,-0.15485174979357655,-0.48791468417354994,-0.8590460968735567,0.8389388535584177,-0.524144453294661,0.14647249595240858,-0.5217303284034338,-0.6980056253700722,0.49049527151215133,left_images/camera_left_403.png,right_images/camera_right_403.png
2025-06-02 14:45:16,23.822251796722412,404,-0.052252606,-0.11136884,0.10059271,1.8953816,0.6527993,0.51134026,0.52358985,0.037003364,0.0099919,0.023866799,0.15767027054897564,0.2872479586313048,0.9447902921004012,-0.9588396522469649,-0.1842663500443984,0.2160380372069584,0.2361495438571346,-0.9399651708991477,0.24637140749811826,0.2419188,-0.19430387,0.102209516,-2.1521897,0.059382293,-0.44129774,0.01566368,-0.02665257,0.017400285,0.028107736,-0.15575286627552037,-0.4876636148477823,-0.8590257524664517,0.8373996061764978,-0.5264453131553919,0.14702799676309153,-0.5239302856510646,-0.6964477948922769,0.4903646854814065,left_images/camera_left_404.png,right_images/camera_right_404.png
2025-06-02 14:45:16,23.889202117919922,405,-0.0525589,-0.111567356,0.100595616,1.8943522,0.6507521,0.51064396,0.52358985,0.03698888,0.009999794,0.023848929,0.15748802905969964,0.28904976406654903,0.9442710175558515,-0.9588586554477707,-0.18394436655981683,0.21622800208067622,0.23619398717110557,-0.9394757601471047,0.24818883238420597,0.241861,-0.19460405,0.10212794,-2.1542683,0.05766666,-0.4425709,0.014620561,-0.026725382,0.017395686,0.02815521,-0.15624105293290616,-0.48775642099487293,-0.8588843968525037,0.835934225199844,-0.5284820645187425,0.148056335972307,-0.526120427771013,-0.6948383849934316,0.4903028800871623,left_images/camera_left_405.png,right_images/camera_right_405.png
2025-06-02 14:45:16,23.949031352996826,406,-0.053020477,-0.11175492,0.10059643,1.893074,0.6483494,0.50972664,0.52358997,0.03696519,0.010004447,0.023836294,0.15728046338335155,0.29109075319563865,0.9436784564892398,-0.9588907528174053,-0.18353815040010957,0.21643075453589466,0.23620198982901924,-0.9389248749243481,0.2502572661264989,0.24189387,-0.19515042,0.10203163,-2.15604,0.057288133,-0.44236463,0.01680267,-0.026795946,0.017436607,0.028231256,-0.15766285373661448,-0.4869002784483887,-0.8591103208543757,0.8351961267629395,-0.5299250999716814,0.14706059383868714,-0.5268679667543005,-0.6943396195428322,0.4902067302080869,left_images/camera_left_406.png,right_images/camera_right_406.png
2025-06-02 14:45:16,24.009071826934814,407,-0.05348664,-0.11188014,0.10060385,1.8920681,0.646471,0.5090597,0.52358985,0.036934946,0.010006574,0.023826884,0.15720531519744416,0.29259144525020714,0.9432267675591419,-0.9588996500882596,-0.183226896351399,0.21665494574102628,0.23621589687039607,-0.9385191264006445,0.25176159247567076,0.24177736,-0.1957584,0.10200387,-2.1578734,0.055933643,-0.4433301,0.016926805,-0.026837572,0.017478757,0.028242469,-0.15842338631533318,-0.4867815827053412,-0.8590376717043704,0.8340478266542624,-0.5316265279204531,0.1474362834059013,-0.5284564821455824,-0.6931211478162579,0.4902211959189331,left_images/camera_left_407.png,right_images/camera_right_407.png
2025-06-02 14:45:16,24.07089614868164,408,-0.053880684,-0.11199595,0.100617826,1.8913364,0.6450178,0.5086656,0.52358997,0.036904894,0.010010046,0.023815684,0.15722344643777997,0.2937062847508205,0.9428771957090152,-0.9588863072338838,-0.18300707529695248,0.21689965465768163,0.2362579896841428,-0.9382137436049025,0.2528579316954126,0.24155976,-0.19615552,0.10196358,-2.1600227,0.055529796,-0.44454157,0.018245365,-0.026883703,0.017504822,0.028266208,-0.15885667247076538,-0.48597226359395684,-0.859415799615577,0.832870331829039,-0.53340388472107,0.14767297018567016,-0.5301806936983865,-0.6923230855473745,0.489486646648977,left_images/camera_left_408.png,right_images/camera_right_408.png
2025-06-02 14:45:17,24.150801181793213,409,-0.054321118,-0.11215134,0.10063022,1.8903503,0.6430977,0.5080945,0.52359015,0.036874548,0.010014868,0.023800539,0.15719357750508328,0.2952589490803793,0.9423971202094708,-0.9588809417325904,-0.18269817786710657,0.21718359833573952,0.23629963769158452,-0.9377865049103604,0.25439919896657853,0.253021,-0.20916118,0.10139292,-2.15743,0.055955682,-0.4527216,0.005067385,-0.026612122,0.018649025,0.029714502,-0.15197166501223278,-0.4741861809580561,-0.8672093627387929,0.8365183671915004,-0.5290360062661484,0.14268120207381785,-0.526442432165831,-0.7037530602863318,0.477063932563495,left_images/camera_left_409.png,right_images/camera_right_409.png
2025-06-02 14:45:17,24.20775079727173,410,-0.05490432,-0.11233284,0.100639984,1.8891075,0.64075917,0.5073189,0.5235901,0.03683687,0.010019329,0.023789246,0.15712764198170265,0.2971170712328196,0.9418239485738837,-0.9588905435523424,-0.18229178501125082,0.2174824834401734,0.23630452727606227,-0.9372785877739038,0.25625967160166513,0.26317254,-0.22079012,0.10074331,-2.1558375,0.049762975,-0.45960626,0.0059075784,-0.02655274,0.01957118,0.031021122,-0.14804841165626773,-0.4679333183994198,-0.8712749722893247,0.8379539157234892,-0.527267430102959,0.14079166266612847,-0.5252760254663522,-0.7092442926695488,0.4701676619951054,left_images/camera_left_410.png,right_images/camera_right_410.png
2025-06-02 14:45:17,24.268983125686646,411,-0.05558856,-0.11244004,0.10065833,1.8880335,0.63882756,0.5067303,0.5235902,0.036784627,0.010019245,0.023783913,0.15722738376701045,0.29847833857965017,0.9413767743005523,-0.9588758937676054,-0.18194377677088375,0.21783820244787844,0.23629763042645457,-0.9369136264848956,0.257597139661457,0.2708483,-0.23094995,0.100123525,-2.1558647,0.038499482,-0.46714357,0.007031163,-0.026681907,0.020289334,0.03204927,-0.14585102544078835,-0.4667071049065875,-0.8723026748827394,0.8369152189190413,-0.5283848130730606,0.14276696275903705,-0.5275418416766235,-0.7092206761956807,0.46765974568801383,left_images/camera_left_411.png,right_images/camera_right_411.png
2025-06-02 14:45:17,24.33299469947815,412,-0.05639876,-0.1124805,0.10068819,1.8870474,0.6371534,0.506282,0.52359015,0.03671505,0.010014333,0.023781098,0.15749242321567822,0.2994736617889128,0.9410162923798893,-0.9588353336977093,-0.1816305391996334,0.21827769030034316,0.2362857157816693,-0.9366567530983749,0.2585404946865268,0.27678582,-0.2396126,0.099587016,-2.1576471,0.024068993,-0.47279987,0.008601665,-0.026888177,0.020854848,0.032828066,-0.14680279017525952,-0.468543939697548,-0.871157573214777,0.8340975682184963,-0.5320537249087753,0.14560247423271477,-0.5317237887181182,-0.7052555638797882,0.46891833204498656,left_images/camera_left_412.png,right_images/camera_right_412.png
2025-06-02 14:45:17,24.39336085319519,413,-0.05727798,-0.11247795,0.10072607,1.8861302,0.635691,0.50596803,0.5235902,0.036634687,0.010006479,0.023779409,0.15789995346319086,0.3002001304400935,0.9407164750231991,-0.9587725913069732,-0.18133528984047154,0.21879815085366694,0.2362683280823606,-0.9364813902807803,0.2591908231456951,0.28155056,-0.2471215,0.09913757,-2.1597133,0.007424784,-0.4779641,0.009346267,-0.027122442,0.021300368,0.033417583,-0.148739877249052,-0.4729644093110847,-0.8684360174710362,0.8302754350690329,-0.5367552405620739,0.1501216628274487,-0.5371397870544177,-0.6987120145340044,0.4725276393069172,left_images/camera_left_413.png,right_images/camera_right_413.png
2025-06-02 14:45:17,24.451804399490356,414,-0.058136966,-0.11241836,0.100765854,1.8853074,0.6344571,0.50567853,0.5235902,0.03655319,0.009994754,0.023778431,0.15831556161754054,0.3007222215449941,0.9404798394536515,-0.9587086934730769,-0.18108335825483468,0.21928624768164873,0.2362494952563261,-0.9363626235771026,0.25963669455401805,0.28498042,-0.25328264,0.098808244,-2.1628823,-0.009267693,-0.48150346,0.009697221,-0.027346853,0.021649353,0.03380531,-0.15250235354331904,-0.4781627453507925,-0.8649297203370583,0.8256925326412828,-0.5425862681779585,0.15437610930821155,-0.5431158934372782,-0.6906232913414591,0.4775610911208298,left_images/camera_left_414.png,right_images/camera_right_414.png
2025-06-02 14:45:17,24.505342960357666,415,-0.058907405,-0.11229698,0.100802556,1.884571,0.633458,0.5053931,0.5235902,0.036478825,0.009978222,0.023778025,0.15871420483846435,0.30109924030218294,0.9402920018121723,-0.9586474763001761,-0.18086917493629617,0.2197301930576837,0.23623043276808642,-0.9362828573926322,0.2599415195517846,0.28764623,-0.2583703,0.09850573,-2.1655061,-0.026979968,-0.484434,0.0105500715,-0.02760107,0.021887299,0.03408922,-0.15659297200909958,-0.48517376133288054,-0.8602819668175442,0.8208165254065336,-0.5483675381722118,0.15985391674429755,-0.5493076303283092,-0.6811016549627908,0.484109143551374,left_images/camera_left_415.png,right_images/camera_right_415.png
2025-06-02 14:45:17,24.5649676322937,416,-0.059530415,-0.112107694,0.100832075,1.8839347,0.6327083,0.5050652,0.5235901,0.036417753,0.009956452,0.023777697,0.1590327489287422,0.30137149142161174,0.9401509500747639,-0.9585985072984338,-0.1807042965554322,0.22007921076653564,0.23621491606878353,-0.9362270992471431,0.2601563607946148,0.2896534,-0.26236692,0.0982978,-2.1670716,-0.042824585,-0.48615128,0.0108981505,-0.027806558,0.022063062,0.03426103,-0.16062997930682174,-0.4922237309888322,-0.8555196131003215,0.816753073369823,-0.5529541323457079,0.1647912153688838,-0.5541772522296802,-0.6722778638131996,0.49084625590700237,left_images/camera_left_416.png,right_images/camera_right_416.png
2025-06-02 14:45:17,24.623756170272827,417,-0.059999004,-0.111911096,0.10085361,1.8834035,0.63216144,0.50479275,0.5235901,0.036371678,0.00993426,0.023777587,0.15931922809044866,0.3015800031391118,0.9400355765965867,-0.9585533417817644,-0.1805684623722595,0.22038720778559262,0.23620515345706505,-0.9361861631658157,0.260312491780923,0.29118764,-0.26584238,0.09802833,-2.1689675,-0.057157528,-0.4882604,0.010602711,-0.028065804,0.022180812,0.034454245,-0.1641064869368061,-0.49848576111789417,-0.8512232415224419,0.8126477190423791,-0.5574714312498119,0.169791896377609,-0.5591714814620632,-0.6638806739942049,0.4965779948976008,left_images/camera_left_417.png,right_images/camera_right_417.png
2025-06-02 14:45:17,24.681538581848145,418,-0.060313214,-0.11177365,0.10086748,1.8830342,0.63177884,0.50460184,0.5235902,0.036341198,0.009918807,0.023777777,0.15951468576865213,0.30173740928877174,0.9399519141210513,-0.958521838908319,-0.18047468223516017,0.22060093700601652,0.2362010782361983,-0.9361535263554894,0.26043353419296666,0.29182178,-0.26823416,0.09780905,-2.1698897,-0.07001964,-0.48925018,0.00961972,-0.02832483,0.022224857,0.034542475,-0.16771075976293304,-0.5052304246234431,-0.8465313456066202,0.8092669596525046,-0.5609392046609869,0.17445399591035723,-0.5629920861562189,-0.6558120361118075,0.5029418298534672,left_images/camera_left_418.png,right_images/camera_right_418.png
2025-06-02 14:45:17,24.73698925971985,419,-0.06047245,-0.11167866,0.100873515,1.8828055,0.6315539,0.50445557,0.5235902,0.036326226,0.009908152,0.023777643,0.15960827712800607,0.3018581715890538,0.9398972508296548,-0.9585066679083476,-0.18041937952743026,0.2207120637078404,0.23619941881271928,-0.936125254298724,0.2605366439038532,0.29227877,-0.27032277,0.09762403,-2.1710894,-0.08200627,-0.49023432,0.010180528,-0.028559372,0.022255698,0.034603193,-0.1711761289533833,-0.5113984840744439,-0.8421225108990351,0.8058610724601543,-0.5644157231999818,0.1789492198865683,-0.5668215457883587,-0.6480019150365238,0.5087306294485257,left_images/camera_left_419.png,right_images/camera_right_419.png
2025-06-02 14:45:17,24.79133939743042,420,-0.06067703,-0.11165544,0.10086974,1.8822134,0.63061374,0.5039561,0.52359,0.036316946,0.009900462,0.023776611,0.1595168019772402,0.30266520988196766,0.9396532129536186,-0.9585268501430754,-0.18023498357795126,0.22077506256244156,0.23617931205283044,-0.9359001663755382,0.26136222209128007,0.2921716,-0.27187628,0.097407885,-2.1730995,-0.09105833,-0.4909674,0.009880129,-0.028816972,0.022256274,0.03467197,-0.1744827221794655,-0.5157020432378592,-0.8388129602367509,0.8026923297237571,-0.5678901951658478,0.18216956397033648,-0.5702988720517435,-0.6415232878351282,0.5130371016814639,left_images/camera_left_420.png,right_images/camera_right_420.png
2025-06-02 14:45:17,24.85430145263672,421,-0.0608164,-0.111670405,0.10086446,1.8818033,0.62992156,0.5036257,0.5235901,0.036312617,0.009897554,0.023777306,0.15944525096315904,0.3032603313415115,0.9394734607108026,-0.9585427015051935,-0.18009894678123245,0.22081725195150947,0.23616329379567197,-0.9357336911765695,0.26197205549571817,0.29185095,-0.27297032,0.09728314,-2.1748524,-0.0987922,-0.49075228,0.00966049,-0.029007658,0.022255588,0.034667745,-0.1780287522628131,-0.5195609969683717,-0.8356806410327916,0.8000371887508928,-0.5708791228921707,0.184492611400658,-0.5729277964833913,-0.6357306013360514,0.5173010173405695,left_images/camera_left_421.png,right_images/camera_right_421.png
2025-06-02 14:45:17,24.919724225997925,422,-0.060880087,-0.11171487,0.10085847,1.8815385,0.6294295,0.50342125,0.52359015,0.036313538,0.00989889,0.023777759,0.1593756094562373,0.3037057326347511,0.9393413879283943,-0.9585572185073833,-0.1800015906831295,0.2208336165508586,0.23615137932656977,-0.9356079602677245,0.26243145910089816,0.2918955,-0.27386957,0.09716477,-2.1761127,-0.10699473,-0.49097753,0.0088542625,-0.02917225,0.022228874,0.034678724,-0.18082493422978074,-0.5238069097250944,-0.8324233685361325,0.7973627442558766,-0.5735655612741213,0.18771041791291063,-0.5757733905222894,-0.6298006575453449,0.5213790698924518,left_images/camera_left_422.png,right_images/camera_right_422.png
2025-06-02 14:45:17,24.97036862373352,423,-0.06092836,-0.111823454,0.100854225,1.8813775,0.6290337,0.50338376,0.5235901,0.036314808,0.0099062715,0.02377849,0.15936017864197977,0.3040469316577362,0.9392336220625368,-0.9585615652455458,-0.1799185170681304,0.22088244124423784,0.23614414897940111,-0.935513116191067,0.26277585569696776,0.2915694,-0.27436644,0.097038664,-2.1777358,-0.11282055,-0.4909381,0.009264371,-0.029337835,0.022186114,0.03468856,-0.1833754151076419,-0.5266828546669666,-0.8300473647533343,0.7950704621034064,-0.5760353336136272,0.18985851236990367,-0.5781318339486036,-0.6251307583445977,0.5243806990600743,left_images/camera_left_423.png,right_images/camera_right_423.png
2025-06-02 14:45:17,25.035158157348633,424,-0.06096702,-0.111918814,0.10085151,1.8812616,0.6287342,0.5033705,0.52359,0.03631553,0.009913222,0.02377906,0.15935162506075456,0.3043002190659007,0.9391530419835425,-0.9585654221162956,-0.17985163382147468,0.22092016959697025,0.2361342650135821,-0.9354436201547323,0.2630320178197026,0.29105705,-0.27487317,0.09694322,-2.1799037,-0.11756937,-0.49093646,0.009143368,-0.029483188,0.022163365,0.034679763,-0.1859430998564222,-0.5286555521871525,-0.8282200617936523,0.7927672345318801,-0.5786939459433136,0.19139861227613952,-0.5804698747294809,-0.6209964766971338,0.5267049463041776,left_images/camera_left_424.png,right_images/camera_right_424.png
2025-06-02 14:45:18,25.10508418083191,425,-0.060996678,-0.11199017,0.10084958,1.8811754,0.6285109,0.5033606,0.52359,0.03631585,0.009918686,0.023779292,0.1593447114450112,0.3044881431783051,0.9390933039897229,-0.9585683366964046,-0.17980232084864028,0.22094766190329046,0.2361270988632907,-0.9353919478385895,0.2632221440174347,0.29057428,-0.27523696,0.09692634,-2.1817985,-0.12135794,-0.4909941,0.009482138,-0.029561158,0.022157062,0.034628995,-0.18802290125583274,-0.530187359531302,-0.8267700722671117,0.7908108709226331,-0.5809361483428861,0.19269498690707704,-0.5824650676512076,-0.6175876904065996,0.5285072275989384,left_images/camera_left_425.png,right_images/camera_right_425.png
2025-06-02 14:45:18,25.166445016860962,426,-0.06110799,-0.11212699,0.10084122,1.8807116,0.62756085,0.503023,0.5235901,0.0363173,0.009926083,0.02377765,0.15919849601437158,0.30534231800683315,0.938840725416711,-0.9585983393167541,-0.1796187642785702,0.22096679247841938,0.2361039235716415,-0.93514874129908,0.2641056018353701,0.2908082,-0.2752801,0.09696829,-2.1834424,-0.124681965,-0.4904007,0.009521874,-0.029543744,0.022144634,0.03458588,-0.18982994731877267,-0.5312439147517504,-0.8256782025342482,0.7891490114955139,-0.5828910547594462,0.19360231387324262,-0.5841304894940902,-0.6148316202999444,0.5298807884069203,left_images/camera_left_426.png,right_images/camera_right_426.png
2025-06-02 14:45:18,25.235662937164307,427,-0.061323002,-0.11241722,0.100829095,1.8799986,0.62600327,0.50260144,0.52358985,0.03631696,0.009944795,0.023776533,0.15901756639407838,0.30669354678897826,0.9384308615641865,-0.9586378595294542,-0.1793128113768805,0.22104381907871917,0.23606538893893608,-0.9347652026226243,0.26549415833685064,0.29082173,-0.27510613,0.096998096,-2.1838024,-0.12785392,-0.4899754,0.009215215,-0.029547628,0.02210726,0.03452982,-0.1909976818508071,-0.5331353550578286,-0.8241884364118323,0.7881224257544635,-0.5838116151059939,0.1950052309304321,-0.5851349652435053,-0.6123158427271777,0.5316825944064635,left_images/camera_left_427.png,right_images/camera_right_427.png
2025-06-02 14:45:18,25.29561686515808,428,-0.06163407,-0.11291948,0.100816265,1.8791368,0.6239469,0.5022623,0.52358997,0.036313847,0.009980064,0.023775665,0.15886373644168936,0.30841993126441153,0.9378909634081359,-0.9586765818719203,-0.17889613976396251,0.2212134321146083,0.23601170440077135,-0.9342768953454906,0.26725485628784085,0.29031917,-0.2749329,0.0970036,-2.1857524,-0.12977807,-0.48908707,0.010827574,-0.029587306,0.022080502,0.034470048,-0.19311187822759607,-0.5336641787414944,-0.8233531118636621,0.7866741451920727,-0.5857198524344973,0.19513083751788785,-0.5863886013333921,-0.6100285229333763,0.5329292724499108,left_images/camera_left_428.png,right_images/camera_right_428.png
2025-06-02 14:45:18,25.359863758087158,429,-0.06191496,-0.11357892,0.10081014,1.8786105,0.62228835,0.50243014,0.52358997,0.036308743,0.010032078,0.023776878,0.15889477607052438,0.30971617015305714,0.9374584492569367,-0.9586832723714096,-0.17853466799938844,0.22147630933712503,0.23596362730883685,-0.9339171624229157,0.26855148541608487,0.28998786,-0.2748827,0.0970202,-2.1881108,-0.13103051,-0.48861116,0.009646934,-0.029601313,0.022072596,0.034427762,-0.19483189140586996,-0.5333793514471674,-0.8231324325653863,0.7851376443284732,-0.5878043576204758,0.19505106157290045,-0.5878770394815117,-0.6082700918277824,0.5332992423004875,left_images/camera_left_429.png,right_images/camera_right_429.png
2025-06-02 14:45:18,25.416085958480835,430,-0.062300805,-0.114276394,0.100804634,1.8778238,0.6201594,0.50240415,0.52358997,0.03629773,0.010085516,0.023776278,0.15887633439569174,0.3113977584465254,0.9369043421841249,-0.9587032729024504,-0.1780751249842521,0.22175951927250576,0.23589477504836387,-0.9334455987878043,0.2702461270926179,0.28992772,-0.27445108,0.09710653,-2.1892643,-0.13163522,-0.48778778,0.009843302,-0.02954134,0.02205491,0.03435327,-0.1958646001139882,-0.5333460407023777,-0.8229089009661308,0.7843944933033674,-0.5888329679203285,0.19493848969736846,-0.5885255621445351,-0.6073036610767591,0.5336852311477467,left_images/camera_left_430.png,right_images/camera_right_430.png
2025-06-02 14:45:18,25.47090458869934,431,-0.06267745,-0.11479076,0.100803964,1.8771894,0.61851597,0.50237364,0.52358997,0.036281377,0.010124395,0.023777658,0.15890335123152605,0.3126322164698302,0.9364885595630903,-0.9587142578322573,-0.17771392396490765,0.22200165102570568,0.235831924888329,-0.933101740676844,0.27148562530879844,0.28948817,-0.27430716,0.09711026,-2.191391,-0.13187593,-0.48780394,0.009404893,-0.029560741,0.022041004,0.034323033,-0.19685080972385854,-0.5326483723562871,-0.8231254279496286,0.7831345038050634,-0.5905362803660206,0.19485186814978692,-0.5898729589166284,-0.6062611755651708,0.5333828637491823,left_images/camera_left_431.png,right_images/camera_right_431.png
2025-06-02 14:45:18,25.52897572517395,432,-0.06298756,-0.11512139,0.1008052,1.8766819,0.6172904,0.5022804,0.52359,0.036265474,0.010148892,0.023778114,0.15891776099033908,0.31353853386713787,0.9361830659770893,-0.9587233099498029,-0.17744961897312583,0.2221739131518064,0.23578541133986947,-0.932847908561057,0.2723968048501128,0.28902435,-0.27424157,0.09710213,-2.1931717,-0.1324731,-0.48756784,0.009156067,-0.029595787,0.022029107,0.034293704,-0.1980678208613448,-0.5323474993719941,-0.823028115103988,0.782030063124467,-0.5920359432738777,0.19473680248312678,-0.5909298763041015,-0.6050616346986437,0.5335750176938803,left_images/camera_left_432.png,right_images/camera_right_432.png
2025-06-02 14:45:18,25.591941833496094,433,-0.063277744,-0.115326084,0.1008077,1.8762505,0.6163433,0.50215495,0.52358997,0.036248244,0.010163041,0.023780186,0.15894730888381817,0.31420688823683046,0.9359539435159829,-0.9587278252244249,-0.1772453167566167,0.22231746406499597,0.2357471317726607,-0.9326618514083088,0.27306622051910623,0.28889596,-0.27371407,0.097090885,-2.194581,-0.13298254,-0.48617086,0.0099410955,-0.02960663,0.021981172,0.03427631,-0.1996244925589904,-0.5321919460377493,-0.8227525718848401,0.7812542440724248,-0.5932422206572726,0.19417897349726665,-0.5914320485815676,-0.6040160595565165,0.5342028937664312,left_images/camera_left_433.png,right_images/camera_right_433.png
2025-06-02 14:45:18,25.653197050094604,434,-0.06364471,-0.115496345,0.100805305,1.8754691,0.614826,0.50165164,0.52359,0.036230456,0.010170808,0.023780013,0.15884110775081461,0.31540674688042386,0.9355683227380043,-0.9587575097741892,-0.17694259114789856,0.22243056644594417,0.23569798459064123,-0.9323142729038186,0.27429283001882143,0.28878668,-0.27325547,0.09714875,-2.1966293,-0.13272145,-0.4856717,0.009611193,-0.029558025,0.021960406,0.03423091,-0.20050650844709297,-0.5311507063910293,-0.8232108278993092,0.7801846165650855,-0.5947904245812705,0.19374290929379137,-0.5925446009757799,-0.6034097098379693,0.5336549614945142,left_images/camera_left_434.png,right_images/camera_right_434.png
2025-06-02 14:45:18,25.716375589370728,435,-0.063863605,-0.11563433,0.100797445,1.8749284,0.61375564,0.50125957,0.52358985,0.036224376,0.010178053,0.023782672,0.15870368422906825,0.31628583376588176,0.9352948262292169,-0.9587921887613715,-0.1767256360371462,0.22245356445209963,0.23564948415453513,-0.9320575738259343,0.2752053772937846,0.28861016,-0.27322766,0.09718075,-2.197923,-0.13249233,-0.4858366,0.009326731,-0.029540325,0.021968333,0.03420495,-0.2008640221690969,-0.5304030447596009,-0.8236056427124558,0.7795009706786951,-0.5957473640489225,0.19355442371522505,-0.5933227463270094,-0.6031232778947481,0.533113899980548,left_images/camera_left_435.png,right_images/camera_right_435.png
2025-06-02 14:45:18,25.779130458831787,436,-0.06385637,-0.1157042,0.100766115,1.8744762,0.6131487,0.500805,0.52358997,0.0362453,0.010178735,0.023797192,0.15849327499197613,0.31694488308130986,0.9351073857428851,-0.9588610308971993,-0.17649451449462478,0.22234030174502112,0.23551094498786723,-0.9318774744792802,0.2759329037085652,0.28829503,-0.27256897,0.09721731,-2.1991045,-0.13183008,-0.48477906,0.009224362,-0.029517064,0.021929983,0.03415392,-0.20180683588109918,-0.5297995759999004,-0.8237635645389914,0.7790691937625984,-0.5965522996638644,0.19281220162596055,-0.5935698714740787,-0.6028579957469925,0.5331388605627666,left_images/camera_left_436.png,right_images/camera_right_436.png
2025-06-02 14:45:18,25.83760380744934,437,-0.06375812,-0.11573353,0.10072117,1.8741003,0.61279863,0.50034845,0.52359,0.036279097,0.010175299,0.023821132,0.15826255247164667,0.3174423678825756,0.9349777043107834,-0.9589406406646307,-0.17627823263478815,0.22216847746893115,0.2353419048254406,-0.9317490691019008,0.2765101445894421,0.28783438,-0.27237824,0.09722856,-2.2005925,-0.13122378,-0.4848381,0.008475547,-0.029526029,0.021921353,0.034123253,-0.20230436424838522,-0.5289449513511706,-0.8241906227603928,0.7783598169620012,-0.5975899875484565,0.19246350854308783,-0.5943306651561371,-0.6025806545367542,0.5326045580288628,left_images/camera_left_437.png,right_images/camera_right_437.png
2025-06-02 14:45:18,25.894859552383423,438,-0.063694805,-0.11574866,0.100683615,1.8738068,0.6125295,0.49999383,0.5235901,0.03630579,0.010171591,0.023842633,0.1580917761354408,0.31781516138714627,0.9348799460416316,-0.9590006902118677,-0.1761125318836344,0.22204065458086114,0.23521196077475126,-0.9316533149761226,0.27694301616487615,0.28779346,-0.2721732,0.09727488,-2.202967,-0.13005577,-0.48481485,0.008833492,-0.02947491,0.021928111,0.034107305,-0.20278918573775462,-0.5269892781952042,-0.8253234801065072,0.777329989745407,-0.5992028802039617,0.19160896481553785,-0.5955120764436468,-0.6026924663728379,0.5311564343836963,left_images/camera_left_438.png,right_images/camera_right_438.png
2025-06-02 14:45:18,25.95499849319458,439,-0.06378313,-0.115831584,0.10065532,1.8731645,0.6114992,0.49946806,0.52358997,0.036320284,0.010171355,0.023853336,0.157911704251275,0.31881112260994937,0.9345712181319525,-0.9590531882435097,-0.1758374341918837,0.22203193206557886,0.23511885458298903,-0.9313649471807486,0.27799003468215266,0.28746384,-0.27202955,0.0973195,-2.2050853,-0.12896474,-0.48505872,0.008368501,-0.02944608,0.021937333,0.034072645,-0.20318781359443416,-0.5253707573771396,-0.8262567879900803,0.7763834779800272,-0.6006282224473589,0.19098280948651553,-0.5966099291214907,-0.602686739270657,0.5299295111436548,left_images/camera_left_439.png,right_images/camera_right_439.png
