Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-05-30 16:04:40,1.4494621753692627,25,-0.019663002,-0.013851337,0.11286502,0.024892764,0.079299435,0.085713916,1.0471799,0.060882423,0.00012654508,0.001677284,0.8966581228954219,-0.012583930731839301,0.44254474952596,-0.01919982103661991,0.9975502397455395,0.0672672732893082,-0.44230710769534354,-0.06881252699147866,0.8942199162461251,0.022560287,-0.009966988,0.11227919,-0.050478946,0.06887416,-0.09377074,1.047179,-0.06093587,-0.0001598924,0.0023209248,0.8981681332832099,-0.012413418275233911,-0.4394768610533188,0.04472857859548392,0.9969947708864361,0.06325172789679659,0.4373709622407294,-0.07646786169252326,0.8960241668151543,0.0027197327,-0.0064675915,0.09171622,-0.0001662804,-0.012021652,-0.006227369,1.5719714e-13,0.00019914132,-0.008734992,0.0019246545,0.999993815789883,-0.00021610827430784652,0.0035102249505144455,0.0011787136049179314,0.9609759515920718,-0.2766294111188278,-0.0033134598574631672,0.2766318379343303,0.960970263444633,left_images/camera_left_25.png,right_images/camera_right_25.png
2025-05-30 16:04:40,1.5133869647979736,26,-0.019760637,-0.013653405,0.112857506,0.024103818,0.07799777,0.08638926,1.0471799,0.060882982,0.0001278416,0.0016845167,0.8969343291596827,-0.012691731905940612,0.4419815936394837,-0.01846339528772459,0.9976410779427252,0.06611643241832381,-0.44177812554416857,-0.067462578830825,0.8945841985236357,0.022560319,-0.009966579,0.11227919,-0.050481502,0.06887215,-0.09377141,1.047179,-0.06093586,-0.0001599387,0.0023209825,0.8981683144836676,-0.012416542417947572,-0.43947640247452474,0.04473112036891709,0.9969947715727109,0.06324991958270869,0.4373703301872552,-0.07646734552121563,0.8960245193859542,0.002719706,-0.00646753,0.09171622,-0.00016626432,-0.012021764,-0.006227341,2.9627479e-12,0.00019914575,-0.008734987,0.001924661,0.9999938162578211,-0.0002160805917076089,0.003510093345905655,0.0011786514891882953,0.9609758770946625,-0.2766296701780401,-0.0033133407289498737,0.27663209674822997,0.9609701893513096,left_images/camera_left_26.png,right_images/camera_right_26.png
2025-05-30 16:04:41,1.5653064250946045,27,-0.019708274,-0.013773646,0.11285985,0.024807703,0.07903544,0.08584702,1.0471802,0.06088176,0.00012235722,0.0016833879,0.8966998536089857,-0.012563529122409312,0.44246076693150277,-0.01912148986191854,0.9975645221250751,0.0670775135409088,-0.4422258938179489,-0.06860890564176511,0.8942757275603287,0.022559876,-0.009969286,0.11227919,-0.050451025,0.068893746,-0.09376217,1.047179,-0.06093585,-0.00015990995,0.0023209006,0.898165738051304,-0.012381183781646904,-0.4394826655044789,0.044700221836219946,0.9969951490534659,0.06326581171256851,0.437378779959144,-0.07646815711145738,0.8960203255448106,0.0027197022,-0.0064675193,0.09171622,-0.00016626852,-0.012021764,-0.006227407,1.9807812e-12,0.00019914575,-0.008734987,0.001924661,0.9999938162578211,-0.0002160805917076089,0.003510093345905655,0.0011786514891882953,0.9609758770946625,-0.2766296701780401,-0.0033133407289498737,0.27663209674822997,0.9609701893513096,left_images/camera_left_27.png,right_images/camera_right_27.png
2025-05-30 16:04:41,1.622847080230713,28,-0.019709226,-0.0137363225,0.112865075,0.024492996,0.078567035,0.08610151,1.0471799,0.060881358,0.00012693426,0.0016771602,0.8968198158952376,-0.012608591527580058,0.44221628332448665,-0.01882806860310602,0.9976002676287361,0.06662739571490639,-0.44199516021140856,-0.0680788472784655,0.8944302929255731,0.022559604,-0.009971522,0.11227919,-0.050428335,0.06890979,-0.09375539,1.047179,-0.060935874,-0.00016003259,0.002321112,0.8981636817009012,-0.012354160920895585,-0.43948762847368394,0.04467630347100481,0.9969954920796397,0.06327729988743083,0.43738544646758526,-0.07646805529642942,0.8960170800478824,0.0027197022,-0.0064675193,0.09171622,-0.00016627274,-0.012021764,-0.0062274733,1.0569677e-12,0.00019914575,-0.008734987,0.001924661,0.9999938162578211,-0.0002160805917076089,0.003510093345905655,0.0011786514891882953,0.9609758770946625,-0.2766296701780401,-0.0033133407289498737,0.27663209674822997,0.9609701893513096,left_images/camera_left_28.png,right_images/camera_right_28.png
2025-05-30 16:04:41,1.6801714897155762,29,-0.019768355,-0.013686389,0.112859406,0.024197644,0.078142434,0.08633957,1.0471799,0.06088069,0.00012886623,0.0016838061,0.896906453399279,-0.012670587644645584,0.442038765335651,-0.01855019758297888,0.9976316128692962,0.06623484863302254,-0.4418310808672924,-0.06760636961519467,0.8945471897933022,0.02255921,-0.009973475,0.11227919,-0.05041157,0.068922,-0.093750216,1.047179,-0.060935814,-0.0001599805,0.0023209527,0.8981623614657666,-0.012334884566667613,-0.43949086801544024,0.044659208418507595,0.9969957384504622,0.06328548502658647,0.4373899033467399,-0.07646795495071766,0.8960149129986537,0.0027197022,-0.0064675193,0.09171622,-0.00016627696,-0.012021764,-0.0062275394,1.0540872e-12,0.00019914575,-0.008734987,0.001924661,0.9999938162578211,-0.0002160805917076089,0.003510093345905655,0.0011786514891882953,0.9609758770946625,-0.2766296701780401,-0.0033133407289498737,0.27663209674822997,0.9609701893513096,left_images/camera_left_29.png,right_images/camera_right_29.png
2025-05-30 16:04:41,1.7496521472930908,30,-0.019716894,-0.013802652,0.11285782,0.024824986,0.0791378,0.08580263,1.0471802,0.060881726,0.00012370787,0.0016861679,0.8966757479562686,-0.012586924230277453,0.442508951734863,-0.019135854680547428,0.9975593115053345,0.06715086816004548,-0.44227414811710514,-0.06868034192856129,0.8942463802218406,0.022558969,-0.009974657,0.11227919,-0.05039918,0.06893077,-0.09374641,1.047179,-0.060935847,-0.00015993408,0.002320909,0.8981612400446253,-0.012320363510788891,-0.439493567102481,0.044646371405396575,0.9969959198530506,0.06329168441984218,0.43739351664357384,-0.0764679307901785,0.8960131512198,0.0027197022,-0.0064675193,0.09171622,-0.00016628118,-0.012021764,-0.0062276055,1.0605581e-12,0.00019916128,-0.008734949,0.001924661,0.9999938161790108,-0.00021636772548293726,0.0035100981106601843,0.0011789287359387796,0.960975876895453,-0.2766296696886488,-0.003313265877449114,0.27663209721581977,0.9609701894747843,left_images/camera_left_30.png,right_images/camera_right_30.png
2025-05-30 16:04:41,1.8291053771972656,31,-0.019704364,-0.013757113,0.112862684,0.024449648,0.07868413,0.08603818,1.0471799,0.060882628,0.00012716668,0.0016793953,0.8967946084149532,-0.012695500313251954,0.4422649144909268,-0.01878063880087277,0.9975950588863869,0.06671870870825647,-0.44204832080226447,-0.06813899586332517,0.89439944058493,0.02255877,-0.009975601,0.11227919,-0.050389983,0.06893737,-0.09374357,1.047179,-0.06093592,-0.00015995305,0.0023209471,0.8981604532509124,-0.01230978534476546,-0.43949547142249523,0.044637056482398976,0.9969960447340929,0.06329628719887037,0.4373960829782345,-0.07646800618128183,0.8960118920114604,0.0027197022,-0.0064675193,0.09171622,-0.00016630102,-0.012021764,-0.0062276335,7.976869e-13,0.00019916128,-0.008734949,0.001924661,0.9999938161790108,-0.00021636772548293726,0.0035100981106601843,0.0011789287359387796,0.960975876895453,-0.2766296696886488,-0.003313265877449114,0.27663209721581977,0.9609701894747843,left_images/camera_left_31.png,right_images/camera_right_31.png
2025-05-30 16:04:41,1.8982558250427246,32,-0.01979026,-0.0135814035,0.112856336,0.023775125,0.07753998,0.08663077,1.0471799,0.06088303,0.00012816151,0.001685461,0.8970363433531265,-0.012774438094028099,0.44177212727268517,-0.018153320979555042,0.9976736111583587,0.06571014028027482,-0.44158380364441013,-0.0669640151844406,0.8947175895383487,0.022558698,-0.0099763265,0.11227919,-0.050383125,0.068942234,-0.093741454,1.047179,-0.06093598,-0.00015989234,0.0023210477,0.8981599341683335,-0.012301548966126754,-0.43949676284105743,0.04462962404175261,0.9969961709442682,0.06329954012755082,0.43739790730252304,-0.07646768608701054,0.896011028766874,0.0027197022,-0.0064675193,0.09171622,-0.00016632084,-0.012021764,-0.0062276614,3.3618534e-13,0.00019916128,-0.008734949,0.001924661,0.9999938161790108,-0.00021636772548293726,0.0035100981106601843,0.0011789287359387796,0.960975876895453,-0.2766296696886488,-0.003313265877449114,0.27663209721581977,0.9609701894747843,left_images/camera_left_32.png,right_images/camera_right_32.png
2025-05-30 16:04:41,1.9669198989868164,33,-0.019678706,-0.01382044,0.11286131,0.024976533,0.079373755,0.08566527,1.0471802,0.060882226,0.00012143352,0.0016818801,0.8966280222079879,-0.012568294560533391,0.4426061768245354,-0.01927710718852227,0.997541296555186,0.067377702583578,-0.44236476230576327,-0.0689449029213802,0.8941811994396479,0.022558639,-0.009976875,0.11227919,-0.050378073,0.06894591,-0.09373991,1.047179,-0.060935818,-0.00015997948,0.0023208987,0.8981595427016364,-0.012295927541572358,-0.43949772015322175,0.04462465528682989,0.9969962398047918,0.06330195854503694,0.43739921810003135,-0.07646769240011349,0.8960103883462974,0.0027197022,-0.0064675193,0.09171622,-0.00016634066,-0.012021764,-0.0062276893,3.3169593e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_33.png,right_images/camera_right_33.png
2025-05-30 16:04:41,2.037386178970337,34,-0.019723954,-0.013762813,0.11285903,0.024625333,0.07871853,0.086019576,1.0471799,0.060882125,0.00012691453,0.0016836794,0.8967739312970185,-0.01256156279242438,0.44231066377185846,-0.018954577463836584,0.9975889179585572,0.06676132682505875,-0.44208284307271806,-0.06825362925505771,0.8943736366610184,0.02255858,-0.009977483,0.11227919,-0.050374333,0.06894885,-0.093738794,1.047179,-0.060935877,-0.00015997209,0.002320881,0.8981591979751813,-0.012291409811914056,-0.43949855100718443,0.04462082866660705,0.9969962667584658,0.063304231444568,0.43740031634840454,-0.07646806728640208,0.896009820227322,0.0027197022,-0.0064675193,0.09171622,-0.00016635084,-0.012021764,-0.00622772,6.073046e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_34.png,right_images/camera_right_34.png
2025-05-30 16:04:41,2.0913004875183105,35,-0.019739844,-0.013750621,0.112855025,0.024795322,0.078831375,0.08595241,1.04718,0.060882043,0.00012320594,0.0016888352,0.8967334659299458,-0.012482421489935126,0.4423949369455017,-0.01911767102794123,0.9975766057656537,0.06689865681420727,-0.4421578968374694,-0.06844782526001299,0.8943216923911891,0.02255853,-0.009977748,0.11227919,-0.050371535,0.068950765,-0.0937379,1.047179,-0.06093584,-0.0001598355,0.0023209462,0.8981587778157384,-0.012287783843141612,-0.4394995110358635,0.04461757132490038,0.9969963245184267,0.06330561764816071,0.4374015113846845,-0.07646789695664395,0.8960092513882999,0.0027197022,-0.0064675193,0.09171622,-0.00016636103,-0.012021764,-0.006227751,6.09644e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_35.png,right_images/camera_right_35.png
2025-05-30 16:04:41,2.1427805423736572,36,-0.019636191,-0.013967433,0.112862565,0.025694702,0.08037298,0.08515137,1.0471802,0.060880866,0.00011969649,0.0016820729,0.8964000673159057,-0.012394443862413708,0.44307256412170387,-0.019954951647621552,0.9974669711169599,0.06827474961872226,-0.4427964760708705,-0.07004298174763554,0.8938821295266617,0.022558497,-0.009977723,0.11227919,-0.05036949,0.06895208,-0.093737364,1.047179,-0.06093585,-0.00015984586,0.0023209732,0.898158684405076,-0.01228559739243246,-0.43949976305392313,0.044615807173949515,0.9969963203456795,0.0633069266936276,0.43740188314404915,-0.07646830267428746,0.8960090352826546,0.0027197022,-0.0064675193,0.09171622,-0.00016637122,-0.012021764,-0.0062277815,6.1078096e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_36.png,right_images/camera_right_36.png
2025-05-30 16:04:41,2.216810941696167,37,-0.01967148,-0.01389018,0.11286337,0.025090257,0.07955052,0.08559179,1.0471799,0.060881257,0.00012606621,0.0016802577,0.8965950961373522,-0.012526355216788757,0.4426740606896175,-0.01938627419149159,0.9975314369041199,0.0674922570445992,-0.44242672382601916,-0.06909502741141922,0.8941389552142277,0.022558395,-0.00997771,0.11227919,-0.050367907,0.06895298,-0.09373692,1.047179,-0.06093585,-0.00015985564,0.0023209136,0.8981587435027962,-0.012283920324741668,-0.43949968915908666,0.044614210818680784,0.9969963563669554,0.06330748442357689,0.4374019246213998,-0.07646810245109084,0.8960090321224585,0.0027197022,-0.0064675193,0.09171622,-0.0001663814,-0.012021764,-0.0062278123,6.181234e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_37.png,right_images/camera_right_37.png
2025-05-30 16:04:41,2.2847630977630615,38,-0.01969474,-0.013859995,0.11285822,0.025075825,0.079493836,0.085611716,1.04718,0.060881786,0.00012373622,0.001685909,0.8965942875897752,-0.012526625772216308,0.4426756906677239,-0.01937278313174322,0.9975335213781286,0.06746531702053321,-0.4424289533191899,-0.06906487800404376,0.8941401813424853,0.022558384,-0.0099776955,0.11227919,-0.05036675,0.06895375,-0.09373647,1.047179,-0.060935877,-0.00015986635,0.002320923,0.8981584784094078,-0.012282535509663257,-0.4395002696048675,0.04461301882420453,0.9969963719553638,0.06330807894126139,0.4374025905418126,-0.07646812165403091,0.896008705403031,0.0027197022,-0.0064675193,0.09171622,-0.00016639159,-0.012021764,-0.006227843,6.165572e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_38.png,right_images/camera_right_38.png
2025-05-30 16:04:41,2.3501532077789307,39,-0.01961989,-0.013961651,0.11286451,0.025465203,0.08024566,0.08521232,1.0471802,0.060882334,0.000121437304,0.0016788496,0.8964397927192277,-0.012526093096394733,0.44298848181555284,-0.019732477584344488,0.9974808762356671,0.0681361201750511,-0.44272601838822534,-0.06982118973396338,0.8939343790828511,0.022558337,-0.009977693,0.11227919,-0.05036596,0.0689542,-0.09373602,1.047179,-0.060935825,-0.00015990235,0.002320922,0.8981581865984968,-0.012281572728866652,-0.4395008928516588,0.04461209786598542,0.9969964016239414,0.06330826070038627,0.4374032836754835,-0.07646788947144999,0.8960083868523143,0.0027197022,-0.0064675193,0.09171622,-0.00016640178,-0.012021764,-0.0062278737,6.042772e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_39.png,right_images/camera_right_39.png
2025-05-30 16:04:41,2.419839859008789,40,-0.01968926,-0.013872696,0.11286043,0.02491886,0.07940266,0.085671656,1.0471799,0.060881797,0.0001269569,0.001682993,0.8966269758253235,-0.012606234646976317,0.44260721759858385,-0.019221410130618347,0.9975442244854041,0.06735026049247364,-0.4423693068183249,-0.06889559524264863,0.8941827516460132,0.022558225,-0.009977749,0.11227919,-0.050365288,0.06895465,-0.09373602,1.047179,-0.0609359,-0.00015989813,0.00232107,0.8981582907685922,-0.012280552353784672,-0.4395007084835328,0.04461131406072019,0.9969963890460374,0.06330901110378007,0.4374031497159309,-0.07646821733928882,0.8960084242659411,0.0027197022,-0.0064675193,0.09171622,-0.00016641196,-0.012021764,-0.0062279045,6.101689e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_40.png,right_images/camera_right_40.png
2025-05-30 16:04:41,2.4767990112304688,41,-0.019703966,-0.013842071,0.11285719,0.024978977,0.07938483,0.08567118,1.04718,0.060881995,0.00012370758,0.0016868636,0.8966190741367591,-0.012562427629037597,0.4426244698457216,-0.01928022743969471,0.9975419155830919,0.06736764419726435,-0.4423827626886185,-0.06893701521592557,0.8941729023008385,0.022558114,-0.0099777505,0.11227919,-0.05036484,0.06895509,-0.0937358,1.047179,-0.06093593,-0.00015989706,0.0023210682,0.898158326008922,-0.01228019818512752,-0.4395006463628749,0.04461101979461875,0.9969963885859213,0.06330922570616837,0.4374031073663457,-0.07646828021581514,0.8960084395735904,0.0027197022,-0.0064675193,0.09171622,-0.00016642215,-0.012021764,-0.006227935,6.0885016e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_41.png,right_images/camera_right_41.png
2025-05-30 16:04:41,2.5363731384277344,42,-0.019656274,-0.013856744,0.11286419,0.0250449,0.07948106,0.08561123,1.04718,0.060882535,0.00012352737,0.0016783234,0.8966120339510746,-0.012545199060404428,0.4426392194040784,-0.019343238087685104,0.9975348802532096,0.06745370129576309,-0.44239428083373794,-0.06904187612420254,0.894159113148689,0.022558056,-0.0099777505,0.11227919,-0.050364505,0.06895509,-0.0937358,1.047179,-0.06093598,-0.00015986172,0.0023209415,0.8981585762918666,-0.012279881637380616,-0.4395001437318756,0.044610582919333786,0.9969964130608788,0.06330914811730572,0.4374026379949767,-0.07646801194430015,0.8960086916008806,0.0027197022,-0.0064675193,0.09171622,-0.00016643234,-0.012021764,-0.006227966,6.166596e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_42.png,right_images/camera_right_42.png
2025-05-30 16:04:42,2.5891218185424805,43,-0.019721046,-0.013771414,0.11285999,0.024676368,0.07877612,0.08599182,1.0471799,0.06088176,0.00012686098,0.0016829418,0.8967615489333038,-0.01254302941399589,0.4423362937492931,-0.019003329888812176,0.997584474647154,0.06681384135116288,-0.4421058671945875,-0.0683219463721652,0.8943570393506389,0.022557689,-0.009980704,0.11227919,-0.050331824,0.06897829,-0.09372589,1.047179,-0.060935903,-0.00015995608,0.0023210514,0.8981554749126665,-0.012241380216767964,-0.43950755567429267,0.044576746863272204,0.9969968596929599,0.06332594572104351,0.4374124558394408,-0.07646836190716601,0.8960038689111472,0.0027197022,-0.0064675193,0.09171622,-0.00016644252,-0.012021764,-0.0062279967,6.1118726e-13,0.00019915812,-0.00873495,0.0019246619,0.9999938147591575,-0.0002164016050732141,0.0035105005018082926,0.0011790726075750439,0.9609758768599149,-0.27662966919891985,-0.003313643193516877,0.2766320973127723,0.9609701881458774,left_images/camera_left_43.png,right_images/camera_right_43.png
