Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-02 14:20:52,27.17729687690735,509,-0.065512374,-0.0006011239,0.114032716,3.98841e-05,-0.00021661345,0.012567488,2.863465e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007036373,0.000115658455,-0.014005226,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_509.png,right_images/camera_right_509.png
2025-06-02 14:20:52,27.217105388641357,510,-0.065512374,-0.0006011239,0.114032716,3.988641e-05,-0.00021661389,0.012567488,2.8634646e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.00070365536,0.000115658004,-0.014005226,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_510.png,right_images/camera_right_510.png
2025-06-02 14:20:52,27.260529279708862,511,-0.065512374,-0.0006011239,0.114032716,3.988813e-05,-0.00021661389,0.012567488,2.863464e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007036685,0.00011565757,-0.014005226,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_511.png,right_images/camera_right_511.png
2025-06-02 14:20:52,27.300141096115112,512,-0.065512374,-0.0006011239,0.114032716,3.98894e-05,-0.00021661389,0.012567488,2.863464e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007036786,0.00011565713,-0.014005226,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_512.png,right_images/camera_right_512.png
2025-06-02 14:20:52,27.34179949760437,513,-0.065512374,-0.0006011239,0.114032716,3.989035e-05,-0.00021661389,0.012567488,2.8634646e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.00070368557,0.00011565691,-0.014005226,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_513.png,right_images/camera_right_513.png
2025-06-02 14:20:52,27.381176710128784,514,-0.065512374,-0.0006011239,0.114032716,3.989105e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007036908,0.00011565691,-0.014005226,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_514.png,right_images/camera_right_514.png
2025-06-02 14:20:52,27.42358660697937,515,-0.065512374,-0.0006011239,0.114032716,3.9891554e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007036943,0.00011565691,-0.014005226,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_515.png,right_images/camera_right_515.png
2025-06-02 14:20:52,27.46533179283142,516,-0.065512374,-0.0006011239,0.114032716,3.989199e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007036978,0.00011565691,-0.014005226,0.005959486,-0.04523658,-4.328886e-06,0.004731465,0.8732870269726987,0.0006763385168942745,-0.48720561479461133,-0.0007051359502810258,0.9999997436682536,0.00012428482771136029,0.4872055739669614,0.00023500986648058184,0.873287280032113,left_images/camera_left_516.png,right_images/camera_right_516.png
2025-06-02 14:20:53,27.505388498306274,517,-0.065512374,-0.0006011239,0.114032716,3.989221e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_517.png,right_images/camera_right_517.png
2025-06-02 14:20:53,27.545886754989624,518,-0.065512374,-0.0006011239,0.114032716,3.9892428e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_518.png,right_images/camera_right_518.png
2025-06-02 14:20:53,27.586995601654053,519,-0.065512374,-0.0006011239,0.114032716,3.9892646e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_519.png,right_images/camera_right_519.png
2025-06-02 14:20:53,27.627694606781006,520,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_520.png,right_images/camera_right_520.png
2025-06-02 14:20:53,27.667795419692993,521,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_521.png,right_images/camera_right_521.png
2025-06-02 14:20:53,27.707189321517944,522,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_522.png,right_images/camera_right_522.png
2025-06-02 14:20:53,27.751128911972046,523,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_523.png,right_images/camera_right_523.png
2025-06-02 14:20:53,27.79460835456848,524,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_524.png,right_images/camera_right_524.png
2025-06-02 14:20:53,27.83702516555786,525,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_525.png,right_images/camera_right_525.png
2025-06-02 14:20:53,27.876756191253662,526,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_526.png,right_images/camera_right_526.png
2025-06-02 14:20:53,27.9242000579834,527,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_527.png,right_images/camera_right_527.png
2025-06-02 14:20:53,27.964229583740234,528,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_528.png,right_images/camera_right_528.png
2025-06-02 14:20:53,28.00406289100647,529,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_529.png,right_images/camera_right_529.png
2025-06-02 14:20:53,28.045832872390747,530,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_530.png,right_images/camera_right_530.png
2025-06-02 14:20:53,28.08937358856201,531,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_531.png,right_images/camera_right_531.png
2025-06-02 14:20:53,28.126980543136597,532,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_532.png,right_images/camera_right_532.png
2025-06-02 14:20:53,28.167042016983032,533,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_533.png,right_images/camera_right_533.png
2025-06-02 14:20:53,28.20699143409729,534,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_534.png,right_images/camera_right_534.png
2025-06-02 14:20:53,28.25992727279663,535,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_535.png,right_images/camera_right_535.png
2025-06-02 14:20:53,28.3114595413208,536,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_536.png,right_images/camera_right_536.png
2025-06-02 14:20:53,28.359131813049316,537,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_537.png,right_images/camera_right_537.png
2025-06-02 14:20:53,28.407123804092407,538,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_538.png,right_images/camera_right_538.png
2025-06-02 14:20:53,28.45513081550598,539,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_539.png,right_images/camera_right_539.png
2025-06-02 14:20:54,28.498064517974854,540,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_540.png,right_images/camera_right_540.png
2025-06-02 14:20:54,28.538424968719482,541,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_541.png,right_images/camera_right_541.png
2025-06-02 14:20:54,28.581340074539185,542,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_542.png,right_images/camera_right_542.png
2025-06-02 14:20:54,28.632684230804443,543,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_543.png,right_images/camera_right_543.png
2025-06-02 14:20:54,28.679996013641357,544,-0.065512374,-0.0006011239,0.114032716,3.989273e-05,-0.00021661389,0.012567488,2.8634644e-05,0.03516351,7.408459e-05,0.0028097276,0.838243080538339,0.00048749106972057474,0.5452965250962566,-5.010273828661067e-05,0.9999996650222183,-0.0008169731737397075,-0.5452967407011627,0.0006575012607872602,0.8382428241701689,-0.0009061881,1.9074982e-05,0.10708781,0.0007037013,0.00011565691,-0.014005226,0.005959486,-0.04523655,-4.344097e-06,0.0047314344,0.8732870267041586,0.00067667784036986,-0.4872056148047869,-0.0007055760580121622,0.9999997433693004,0.00012419242935595936,0.4872055738111341,0.00023530497976392153,0.8732872800395812,left_images/camera_left_544.png,right_images/camera_right_544.png
